1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,101.0,103.0,103.0,104.0,102.0,102.0,99.0,101.0,103.0,104.0,102.0,103.0,102.0,100.0,104.0,100.0,103.0,105.0,100.0,101.0
3,107.0,82.0,96.0,94.0,95.0,94.0,109.0,99.0,93.0,89.0,102.0,98.0,101.0,110.0,91.0,110.0,99.0,105.0,94.0,86.0
4,14.0,25.0,56.0,19.0,33.0,12.0,12.0,8.0,6.0,1.0,9.0,31.0,68.0,26.0,25.0,40.0,5.0,8.0,23.0,23.0
5,14.0,35.0,4.0,36.0,13.0,20.0,0.0,19.0,13.0,27.0,9.0,15.0,69.0,58.0,50.0,17.0,34.0,22.0,11.0,4.0
6,84.0,75.0,93.0,75.0,77.0,76.0,100.0,83.0,89.0,79.0,92.0,77.0,96.0,84.0,80.0,79.0,73.0,82.0,76.0,82.0
7,71.0,76.0,74.0,24.0,74.0,23.0,25.0,9.0,18.0,29.0,18.0,76.0,98.0,46.0,31.0,78.0,63.0,72.0,25.0,51.0
8,77.0,78.0,82.0,64.0,76.0,61.0,65.0,65.0,60.0,63.0,62.0,78.0,100.0,78.0,69.0,80.0,73.0,76.0,61.0,67.0
9,78.0,80.0,84.0,66.0,78.0,62.0,66.0,62.0,62.0,64.0,64.0,80.0,102.0,80.0,72.0,82.0,74.0,78.0,62.0,70.0
10,80.0,82.0,86.0,68.0,80.0,64.0,68.0,64.0,64.0,66.0,64.0,82.0,106.0,82.0,74.0,84.0,76.0,80.0,64.0,72.0
11,82.0,84.0,88.0,70.0,82.0,66.0,70.0,66.0,66.0,68.0,66.0,84.0,108.0,84.0,76.0,86.0,78.0,82.0,66.0,74.0
12,84.0,86.0,90.0,72.0,84.0,68.0,72.0,66.0,68.0,70.0,68.0,86.0,110.0,86.0,78.0,88.0,80.0,84.0,68.0,76.0
13,86.0,88.0,92.0,74.0,86.0,70.0,74.0,68.0,68.0,72.0,70.0,88.0,114.0,88.0,80.0,90.0,82.0,86.0,70.0,78.0
14,88.0,90.0,94.0,76.0,88.0,72.0,76.0,70.0,70.0,74.0,72.0,90.0,116.0,90.0,82.0,92.0,84.0,88.0,72.0,80.0
15,90.0,92.0,96.0,78.0,90.0,74.0,78.0,72.0,72.0,76.0,74.0,92.0,120.0,92.0,84.0,94.0,86.0,90.0,74.0,82.0
16,92.0,94.0,98.0,80.0,92.0,76.0,80.0,74.0,74.0,78.0,76.0,94.0,122.0,94.0,86.0,96.0,88.0,92.0,76.0,84.0
17,94.0,96.0,102.0,82.0,94.0,78.0,82.0,76.0,76.0,80.0,78.0,96.0,126.0,96.0,88.0,100.0,90.0,94.0,78.0,86.0
18,96.0,100.0,104.0,84.0,96.0,80.0,84.0,78.0,78.0,82.0,80.0,100.0,128.0,100.0,90.0,102.0,92.0,96.0,80.0,88.0
19,100.0,102.0,106.0,86.0,100.0,82.0,86.0,80.0,80.0,84.0,82.0,102.0,132.0,102.0,92.0,104.0,94.0,100.0,76.0,90.0
