1,0.0024803188564412318
2,0.0024865679548895315
3,0.002484923307795384
4,0.0024939660759795736
5,0.0024921593785460407
6,0.002500844209002848
7,0.002502499084853891
8,0.002510559738190884
9,0.0025098414463416156
10,0.0025169941063019254
11,0.0025110524145608073
12,0.002517683838012393
13,0.002522448213197941
14,0.0025257392488390205
15,0.002534692390430038
16,0.00253227003418944
17,0.002535129853906957
18,0.0025410469871662324
19,0.0025327936860536082
20,0.002537829889813026
21,0.0025435935667362857
22,0.002542410853121027
23,0.0025474987368905863
24,0.0025455669049296325
25,0.0025627641853360494
26,0.00255837197117834
27,0.002557344224518723
28,0.0025580528570134818
29,0.0025685490101637295
30,0.0025789341384257454
31,0.0025783552279834213
32,0.0025748371848845933
33,0.0025821305555185263
34,0.0025974202660361493
35,0.002605146465344919
36,0.0026087170630215923
37,0.0026135882847875274
38,0.00263388795200741
39,0.0026529761490947904
40,0.002650808018373874
41,0.002661322159344265
42,0.002663351513907104
43,0.0026734634896379674
44,0.0026898313755748244
45,0.002698420204446213
46,0.0027070461446921943
47,0.0027204470915759152
48,0.0027281974358748713
49,0.002737891550655559
50,0.0027461904596561915
51,0.0027594697160938497
52,0.0027539226164664593
53,0.0027596756776645404
54,0.002754176108539978
55,0.0027717775476726074
56,0.0027760649952373664
57,0.002781765472432081
58,0.0027921203705246144
59,0.0028016567856615072
60,0.0028068697712083793
61,0.0028106017718298555
62,0.002818982068329565
63,0.0028449026515379888
64,0.002850418077426271
65,0.002862136747304415
66,0.0028586709758115026
67,0.002875997625937174
68,0.002883780351151008
69,0.0028910931178240144
70,0.002892191922882847
71,0.0029020414798034124
72,0.002910385251222096
73,0.0029093868517462776
74,0.002919333771854337
75,0.0029270649184340368
76,0.0029363535450779563
77,0.002932899508880096
78,0.0029490822095610118
79,0.0029594271109804923
80,0.0029719622414252408
81,0.0029848510035327216
82,0.0030066786324410696
83,0.0030271169013712097
84,0.003038227199708224
85,0.0030547696532061026
86,0.0030698611581010315
87,0.003087759443661942
88,0.0031002000931283228
89,0.0031180118066667394
90,0.003135692948133918
91,0.0031695021791133403
92,0.0032033570517870963
93,0.003216174125093437
94,0.00323658213314433
95,0.003255848022749399
96,0.003280685094311477
97,0.0033054760258726256
98,0.003332695934875618
99,0.0033449813929870716
100,0.0033677949238766322
101,0.003376003584540525
102,0.0034026207076105664
103,0.0034338485476649618
104,0.0034573936625042737
105,0.0034895068541604835
106,0.003499323618599851
107,0.0035163671090722008
108,0.00350566493418867
109,0.0035107696366260903
110,0.0035271838435433516
111,0.0035370195935702886
112,0.003546124207522275
113,0.003554624313691057
114,0.003556057936189658
115,0.003562527550989409
116,0.0035691934068403956
117,0.003595153459063136
118,0.003584464370169905
119,0.0035965086044085323
120,0.003608893583646856
121,0.003636491507163188
122,0.0036581120704945328
123,0.0036706961840046147
124,0.003669539571065907
125,0.003689487689356272
126,0.003693510094677235
127,0.003710197607533946
128,0.0037140286920323566
129,0.0037422572569592244
130,0.003752562751634405
131,0.0037618382759669225
132,0.0037864479630452985
133,0.0038148509180547783
134,0.00383811235515973
135,0.0038710432405248915
136,0.003878635975900282
137,0.0039005468311554474
138,0.003904455090791093
139,0.003930324820412725
140,0.003928226851238539
141,0.003951194547250029
142,0.003959193494950734
143,0.0039699512601084515
144,0.003992373369098324
145,0.00400861303379892
146,0.004023163477272827
147,0.004030711654780313
148,0.0040586583646440725
149,0.004070674533679254
150,0.004093666803037376
151,0.004107862330946689
152,0.0041314021380335405
153,0.004165483952165865
154,0.0041862138822897285
155,0.004222611149802421
156,0.004242929902676703
157,0.004270172212140257
158,0.004295611734374206
159,0.004318860871934835
160,0.004330419791836211
161,0.0043597006373074666
162,0.004383743138416719
163,0.00442103320641248
164,0.004450444092715877
165,0.004473815313717132
166,0.004499941004582948
167,0.004523041764297672
168,0.004546030137577875
169,0.004572393836137148
170,0.004535035504529533
171,0.004572337267787096
172,0.004595371205888725
173,0.0046012760463400686
174,0.004628421869016338
175,0.004675688629390005
176,0.0047134574136104114
177,0.004761403658459669
178,0.004768278292077795
179,0.0047748538125559235
180,0.004779303938976582
181,0.004795514989073922
182,0.004818316116427237
183,0.0048327652565953675
184,0.004847337929735952
185,0.004880100978282536
186,0.004893167521882287
187,0.004926725516091524
188,0.004938693644937099
189,0.004972710510480739
190,0.004980061841003595
191,0.004993391183329866
192,0.004999633595552608
193,0.004999902722254053
194,0.004999906435017386
195,0.004999792862983989
196,0.004999966749347794
197,0.00499990313653317
198,0.004998813021398583
199,0.0049993573566504985
200,0.0049999517006411405
201,0.0049989389335503955
202,0.004995482970366854
203,0.004992495182662112
204,0.00499293576916361
205,0.0049780703719312135
206,0.004968174502331531
207,0.004978334779313324
208,0.004968971732348856
209,0.004978203256015489
210,0.004981453825469532
211,0.00497687446280361
212,0.004989412502987801
213,0.0049896821282532
214,0.004991669869889186
215,0.004977172002007546
216,0.004973136785908021
217,0.004980744129963586
218,0.004992521310993994
219,0.004993268370526797
220,0.004995661134782703
221,0.004997251069334275
222,0.004995372184657188
223,0.004995923196656687
224,0.0049929394738257
225,0.00499581956739129
226,0.004999127689258711
227,0.0049918442250212
228,0.004991309248381099
229,0.004992362771901491
230,0.004996868264240592
231,0.0049938629037746644
232,0.004994099677065321
233,0.004998210516864151
234,0.004992600716256472
235,0.004982965785739396
236,0.004994539508840922
237,0.004997890847292013
238,0.004999920328068387
239,0.00498407360521844
240,0.004984654599950242
241,0.004976635579063561
242,0.004971761498360874
243,0.004987073195191227
244,0.004980775903364493
245,0.004977103997506948
246,0.004981627075691745
247,0.004990497863710329
248,0.004973299740211126
249,0.00499093477610178
250,0.004975711206092537
251,0.004975770086027033
252,0.004974984994976552
