1,0.007482092251867624
2,0.0075097441281733925
3,0.0074919400714723895
4,0.007479058880060539
5,0.007442080839966541
6,0.007444548383370218
7,0.007479864719717567
8,0.0074910509807885085
9,0.007518857597624116
10,0.0074783750374199315
11,0.007470209189559184
12,0.007453561720328605
13,0.0074337393063498595
14,0.007422085593000012
15,0.007419535435104283
16,0.007429801237715544
17,0.007390346837548636
18,0.007364920548358626
19,0.0073664345180970234
20,0.007323444281958948
21,0.00733497561054517
22,0.007340912555873971
23,0.00734121521782511
24,0.00732791453611563
25,0.0073593300714415695
26,0.007359116044122622
27,0.007378490516703814
28,0.0073882538915267595
29,0.007389054936704579
30,0.007387656591733416
31,0.007361851343213948
32,0.007399556365928389
33,0.0073763893812629445
34,0.007356718577638035
35,0.007366968860021716
36,0.007399615440403961
37,0.007419433411775357
38,0.007419929364548534
39,0.007412266701715879
40,0.0074042177977249705
41,0.007424992453763481
42,0.007439577714920563
43,0.007406209438448968
44,0.007402023940725782
45,0.007399466957165083
46,0.007414726278982376
47,0.007411404211312227
48,0.007418359377781784
49,0.007450209686977095
50,0.007478807259179498
51,0.0074921420686981195
52,0.007478013230437326
53,0.007476937051786832
54,0.0075162652517256805
55,0.00751426319581518
56,0.007505352927936248
57,0.0075222815931221135
58,0.007544533703172547
59,0.0075264106027141285
60,0.007521005440068345
61,0.007545736027529121
62,0.007524512221812795
63,0.007507713959047578
64,0.007538104608876627
65,0.007544451018522139
66,0.00758462597198406
67,0.0076046766985541515
68,0.007566959301082955
69,0.007564015101806508
70,0.007546037667769531
71,0.007544158050652071
72,0.007545394794532624
73,0.00750062107880773
74,0.007508408670568477
75,0.007522838363992968
76,0.00756415373466445
77,0.007554398838931842
78,0.007546870438932003
79,0.0075440228952439
80,0.007524410773161868
81,0.007555822017273128
82,0.007547010595052367
83,0.007556080435076056
84,0.007536627010625648
85,0.0075599655111977795
86,0.007567020251816543
87,0.007589306976542227
88,0.0075537851064426875
89,0.0075732219405110456
90,0.007595439388026528
91,0.0076201929055945295
92,0.007595905264404071
93,0.007569657311017525
94,0.0075620879207864925
95,0.007567820249313727
96,0.007585461303431056
97,0.007588519718947177
98,0.007595956172196505
99,0.007586622222393678
100,0.0076039136080463185
101,0.0075557185697496514
102,0.007571873942041503
103,0.007581152677507988
104,0.007577910477912497
105,0.007552268839383922
106,0.007555857993836724
107,0.007545716892530573
108,0.00756873776940956
109,0.00759118091858834
110,0.0075928416845221685
111,0.007611509262056338
112,0.007611334282020984
113,0.007632159902605848
114,0.007642441065170495
115,0.007649189323706615
