1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,101.0,100.0,103.0,102.0,104.0,100.0,101.0,101.0,101.0,103.0,101.0,105.0,101.0,99.0,103.0,101.0,103.0,105.0,101.0
3,110.0,90.0,96.0,96.0,93.0,97.0,107.0,92.0,109.0,102.0,98.0,93.0,88.0,104.0,105.0,87.0,96.0,101.0,88.0,102.0
4,0.0,18.0,9.0,2.0,12.0,29.0,4.0,16.0,12.0,17.0,32.0,36.0,36.0,52.0,26.0,9.0,40.0,22.0,10.0,22.0
5,3.0,3.0,14.0,0.0,22.0,41.0,3.0,8.0,35.0,30.0,39.0,51.0,84.0,83.0,21.0,20.0,32.0,26.0,8.0,3.0
6,111.0,86.0,85.0,107.0,75.0,79.0,104.0,85.0,75.0,74.0,80.0,83.0,91.0,96.0,73.0,79.0,79.0,74.0,89.0,86.0
7,17.0,17.0,52.0,26.0,8.0,47.0,20.0,18.0,30.0,27.0,82.0,18.0,90.0,89.0,76.0,50.0,18.0,45.0,11.0,63.0
8,63.0,59.0,70.0,64.0,64.0,73.0,64.0,60.0,66.0,65.0,84.0,68.0,94.0,99.0,78.0,68.0,66.0,69.0,63.0,73.0
9,66.0,60.0,72.0,66.0,60.0,76.0,66.0,62.0,68.0,66.0,86.0,70.0,96.0,100.0,80.0,70.0,68.0,70.0,60.0,74.0
10,68.0,62.0,74.0,68.0,62.0,78.0,66.0,64.0,70.0,68.0,88.0,72.0,100.0,104.0,82.0,72.0,70.0,72.0,62.0,76.0
11,68.0,64.0,76.0,70.0,64.0,80.0,68.0,64.0,72.0,70.0,90.0,74.0,102.0,106.0,84.0,74.0,72.0,74.0,64.0,78.0
12,70.0,66.0,78.0,72.0,66.0,82.0,70.0,66.0,74.0,72.0,92.0,76.0,104.0,108.0,86.0,76.0,74.0,76.0,66.0,80.0
13,72.0,68.0,80.0,74.0,66.0,84.0,72.0,68.0,76.0,74.0,94.0,78.0,106.0,112.0,88.0,78.0,76.0,78.0,68.0,82.0
14,74.0,68.0,82.0,76.0,68.0,86.0,74.0,70.0,78.0,76.0,96.0,80.0,110.0,114.0,90.0,80.0,78.0,80.0,70.0,84.0
15,76.0,70.0,84.0,78.0,70.0,88.0,76.0,72.0,80.0,78.0,100.0,82.0,112.0,118.0,92.0,82.0,80.0,82.0,72.0,86.0
16,78.0,72.0,86.0,80.0,72.0,90.0,78.0,74.0,82.0,80.0,102.0,84.0,114.0,120.0,94.0,84.0,82.0,84.0,74.0,88.0
