1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,99.0,104.0,102.0,100.0,101.0,104.0,102.0,102.0,104.0,104.0,101.0,108.0,100.0,99.0,102.0,101.0,102.0,102.0,100.0
3,90.0,90.0,99.0,97.0,97.0,94.0,96.0,90.0,93.0,98.0,107.0,90.0,88.0,105.0,104.0,110.0,104.0,96.0,103.0,98.0
4,52.0,62.0,10.0,11.0,12.0,13.0,4.0,15.0,0.0,21.0,6.0,27.0,20.0,10.0,18.0,0.0,31.0,17.0,54.0,39.0
5,41.0,49.0,7.0,9.0,8.0,14.0,0.0,0.0,0.0,17.0,22.0,23.0,6.0,4.0,29.0,0.0,58.0,66.0,41.0,60.0
6,83.0,86.0,94.0,89.0,89.0,82.0,106.0,93.0,109.0,72.0,85.0,73.0,82.0,97.0,74.0,114.0,84.0,83.0,84.0,87.0
7,84.0,16.0,15.0,34.0,40.0,20.0,24.0,31.0,41.0,21.0,48.0,72.0,53.0,15.0,67.0,30.0,83.0,41.0,37.0,88.0
8,86.0,72.0,61.0,66.0,66.0,60.0,64.0,63.0,69.0,61.0,70.0,76.0,69.0,61.0,75.0,68.0,87.0,75.0,75.0,90.0
9,88.0,72.0,62.0,66.0,68.0,62.0,66.0,64.0,70.0,62.0,72.0,78.0,70.0,62.0,78.0,70.0,90.0,76.0,78.0,92.0
10,90.0,74.0,64.0,68.0,70.0,64.0,68.0,66.0,72.0,64.0,74.0,80.0,72.0,64.0,80.0,72.0,92.0,78.0,80.0,94.0
11,92.0,76.0,66.0,70.0,72.0,66.0,70.0,68.0,74.0,66.0,76.0,82.0,74.0,66.0,82.0,74.0,94.0,80.0,82.0,96.0
12,94.0,78.0,68.0,72.0,74.0,68.0,72.0,70.0,76.0,68.0,78.0,84.0,76.0,68.0,84.0,76.0,96.0,82.0,84.0,100.0
13,98.0,80.0,70.0,74.0,76.0,68.0,74.0,72.0,78.0,70.0,80.0,86.0,78.0,70.0,86.0,78.0,98.0,84.0,86.0,102.0
14,100.0,82.0,72.0,76.0,78.0,70.0,76.0,74.0,80.0,72.0,82.0,88.0,80.0,72.0,88.0,80.0,102.0,86.0,88.0,104.0
15,102.0,84.0,74.0,78.0,80.0,72.0,78.0,76.0,82.0,74.0,84.0,90.0,82.0,74.0,90.0,82.0,104.0,88.0,90.0,106.0
16,104.0,86.0,76.0,80.0,82.0,74.0,80.0,78.0,84.0,76.0,86.0,92.0,84.0,76.0,92.0,84.0,106.0,90.0,92.0,110.0
17,108.0,88.0,78.0,82.0,84.0,76.0,82.0,80.0,86.0,78.0,88.0,94.0,86.0,78.0,94.0,86.0,110.0,92.0,94.0,112.0
18,110.0,90.0,80.0,84.0,86.0,78.0,84.0,82.0,88.0,80.0,90.0,96.0,88.0,80.0,96.0,88.0,112.0,94.0,96.0,114.0
19,112.0,92.0,82.0,86.0,88.0,80.0,86.0,84.0,90.0,82.0,92.0,100.0,90.0,82.0,100.0,90.0,114.0,96.0,100.0,118.0
20,116.0,94.0,84.0,88.0,90.0,82.0,88.0,64.0,92.0,84.0,94.0,102.0,92.0,84.0,102.0,92.0,118.0,100.0,102.0,120.0
21,118.0,96.0,86.0,90.0,92.0,84.0,90.0,82.0,94.0,86.0,96.0,104.0,94.0,86.0,104.0,94.0,120.0,102.0,104.0,124.0
22,122.0,100.0,88.0,92.0,94.0,86.0,92.0,84.0,96.0,88.0,100.0,106.0,96.0,88.0,106.0,96.0,124.0,104.0,106.0,126.0
23,124.0,102.0,90.0,94.0,96.0,84.0,94.0,86.0,100.0,90.0,81.0,110.0,100.0,90.0,110.0,100.0,126.0,106.0,110.0,130.0
24,14.0,19.0,24.0,44.0,18.0,30.0,10.0,44.0,46.0,30.0,35.0,43.0,8.0,27.0,41.0,24.0,22.0,36.0,28.0,29.0
