1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,102.0,105.0,103.0,102.0,102.0,101.0,103.0,101.0,104.0,102.0,103.0,103.0,101.0,101.0,102.0,102.0,99.0,98.0,101.0
3,86.0,101.0,97.0,100.0,104.0,97.0,96.0,96.0,98.0,90.0,98.0,100.0,99.0,101.0,99.0,94.0,107.0,104.0,86.0,95.0
4,20.0,3.0,11.0,3.0,25.0,27.0,6.0,16.0,27.0,36.0,10.0,30.0,13.0,14.0,7.0,10.0,32.0,23.0,41.0,30.0
5,14.0,1.0,4.0,0.0,33.0,49.0,0.0,10.0,33.0,26.0,0.0,0.0,2.0,1.0,3.0,25.0,35.0,19.0,52.0,38.0
6,72.0,107.0,95.0,108.0,76.0,81.0,103.0,83.0,77.0,76.0,100.0,91.0,95.0,95.0,100.0,73.0,80.0,73.0,83.0,78.0
7,16.0,26.0,18.0,3.0,31.0,63.0,38.0,60.0,78.0,35.0,75.0,46.0,76.0,40.0,31.0,19.0,56.0,47.0,60.0,67.0
8,58.0,64.0,62.0,73.0,67.0,79.0,66.0,72.0,80.0,67.0,77.0,70.0,78.0,68.0,65.0,59.0,76.0,69.0,80.0,79.0
9,60.0,66.0,64.0,64.0,70.0,82.0,68.0,74.0,82.0,70.0,80.0,72.0,80.0,70.0,66.0,62.0,78.0,70.0,82.0,80.0
10,60.0,68.0,64.0,66.0,72.0,84.0,70.0,76.0,84.0,72.0,82.0,74.0,82.0,72.0,68.0,62.0,80.0,72.0,84.0,82.0
11,62.0,70.0,66.0,68.0,74.0,86.0,72.0,78.0,86.0,74.0,84.0,76.0,84.0,74.0,70.0,64.0,82.0,74.0,86.0,84.0
12,64.0,72.0,68.0,70.0,76.0,88.0,74.0,80.0,88.0,76.0,86.0,78.0,86.0,76.0,72.0,66.0,84.0,76.0,88.0,86.0
13,66.0,74.0,70.0,72.0,78.0,90.0,76.0,82.0,90.0,78.0,88.0,80.0,88.0,78.0,74.0,68.0,86.0,78.0,90.0,88.0
14,68.0,76.0,72.0,74.0,80.0,92.0,78.0,84.0,92.0,80.0,90.0,82.0,90.0,80.0,76.0,70.0,88.0,80.0,92.0,90.0
15,70.0,78.0,74.0,76.0,82.0,94.0,80.0,86.0,94.0,82.0,92.0,84.0,92.0,82.0,78.0,72.0,90.0,82.0,94.0,92.0
16,72.0,80.0,76.0,78.0,84.0,96.0,82.0,88.0,96.0,84.0,94.0,86.0,94.0,84.0,80.0,74.0,92.0,84.0,96.0,94.0
17,74.0,82.0,78.0,80.0,86.0,98.0,84.0,90.0,100.0,86.0,96.0,88.0,96.0,86.0,82.0,76.0,94.0,86.0,100.0,96.0
18,76.0,84.0,80.0,82.0,88.0,102.0,86.0,92.0,102.0,88.0,98.0,90.0,100.0,88.0,84.0,78.0,96.0,88.0,102.0,100.0
19,78.0,86.0,82.0,84.0,90.0,104.0,88.0,94.0,104.0,90.0,102.0,92.0,102.0,90.0,86.0,80.0,100.0,90.0,104.0,102.0
20,80.0,88.0,84.0,86.0,92.0,106.0,90.0,96.0,106.0,92.0,104.0,94.0,104.0,92.0,88.0,82.0,102.0,92.0,106.0,104.0
21,82.0,90.0,86.0,88.0,94.0,110.0,92.0,100.0,110.0,94.0,106.0,96.0,106.0,94.0,90.0,84.0,104.0,94.0,110.0,106.0
22,84.0,92.0,88.0,90.0,96.0,112.0,94.0,102.0,112.0,96.0,110.0,100.0,110.0,96.0,92.0,86.0,106.0,96.0,112.0,110.0
23,86.0,94.0,90.0,84.0,100.0,114.0,96.0,104.0,114.0,100.0,112.0,102.0,112.0,100.0,94.0,88.0,91.0,100.0,114.0,112.0
24,15.0,25.0,41.0,10.0,35.0,25.0,23.0,27.0,36.0,24.0,29.0,35.0,41.0,43.0,24.0,15.0,18.0,30.0,35.0,21.0
25,21.0,48.0,41.0,18.0,60.0,5.0,32.0,13.0,27.0,19.0,26.0,30.0,11.0,31.0,19.0,16.0,31.0,21.0,27.0,21.0
26,58.0,73.0,72.0,64.0,81.0,90.0,69.0,74.0,81.0,67.0,77.0,75.0,86.0,74.0,65.0,59.0,72.0,69.0,80.0,74.0
27,32.0,74.0,74.0,28.0,82.0,52.0,70.0,40.0,68.0,68.0,45.0,28.0,80.0,76.0,43.0,15.0,60.0,37.0,75.0,76.0
28,54.0,76.0,76.0,54.0,84.0,74.0,72.0,66.0,80.0,70.0,71.0,64.0,82.0,78.0,61.0,49.0,72.0,63.0,83.0,78.0
29,56.0,78.0,78.0,56.0,86.0,74.0,74.0,68.0,82.0,72.0,74.0,66.0,84.0,80.0,62.0,50.0,74.0,64.0,84.0,80.0
30,56.0,80.0,80.0,56.0,88.0,78.0,76.0,70.0,84.0,74.0,76.0,68.0,86.0,82.0,64.0,52.0,76.0,66.0,86.0,82.0
31,58.0,82.0,82.0,58.0,90.0,80.0,78.0,72.0,86.0,76.0,78.0,70.0,88.0,84.0,66.0,52.0,78.0,68.0,88.0,84.0
32,60.0,84.0,84.0,60.0,92.0,82.0,80.0,74.0,88.0,78.0,80.0,72.0,90.0,86.0,68.0,54.0,80.0,70.0,90.0,86.0
33,62.0,86.0,86.0,58.0,94.0,84.0,82.0,76.0,90.0,80.0,82.0,74.0,92.0,88.0,70.0,56.0,82.0,72.0,92.0,88.0
34,62.0,88.0,88.0,62.0,98.0,86.0,84.0,78.0,92.0,82.0,84.0,76.0,94.0,90.0,72.0,56.0,84.0,74.0,94.0,90.0
35,64.0,90.0,90.0,64.0,100.0,88.0,86.0,80.0,94.0,84.0,86.0,78.0,96.0,92.0,74.0,58.0,86.0,76.0,98.0,92.0
36,66.0,92.0,92.0,66.0,102.0,90.0,88.0,82.0,96.0,86.0,88.0,80.0,100.0,94.0,76.0,60.0,88.0,78.0,100.0,94.0
37,68.0,94.0,94.0,68.0,104.0,92.0,90.0,84.0,100.0,88.0,90.0,82.0,102.0,96.0,78.0,62.0,90.0,80.0,102.0,96.0
38,70.0,96.0,96.0,68.0,108.0,94.0,92.0,86.0,102.0,90.0,92.0,84.0,104.0,100.0,80.0,62.0,92.0,82.0,104.0,100.0
39,72.0,100.0,100.0,70.0,110.0,96.0,94.0,88.0,104.0,92.0,94.0,86.0,106.0,102.0,82.0,64.0,94.0,84.0,108.0,102.0
40,74.0,102.0,102.0,72.0,112.0,100.0,96.0,90.0,106.0,94.0,96.0,88.0,110.0,104.0,84.0,66.0,96.0,86.0,110.0,104.0
41,76.0,104.0,104.0,74.0,116.0,102.0,100.0,92.0,110.0,96.0,100.0,90.0,112.0,106.0,86.0,68.0,100.0,88.0,112.0,106.0
42,78.0,106.0,106.0,76.0,118.0,104.0,102.0,94.0,112.0,100.0,102.0,92.0,114.0,110.0,88.0,70.0,102.0,90.0,116.0,110.0
43,80.0,110.0,110.0,78.0,122.0,106.0,104.0,96.0,114.0,102.0,104.0,94.0,118.0,112.0,90.0,72.0,104.0,92.0,118.0,112.0
44,16.0,40.0,41.0,26.0,22.0,50.0,41.0,57.0,70.0,54.0,34.0,23.0,44.0,36.0,28.0,52.0,77.0,61.0,32.0,42.0
45,33.0,32.0,38.0,19.0,21.0,43.0,35.0,67.0,53.0,41.0,47.0,23.0,58.0,31.0,29.0,43.0,60.0,37.0,34.0,50.0
46,59.0,80.0,83.0,55.0,81.0,83.0,78.0,86.0,95.0,81.0,81.0,66.0,92.0,72.0,65.0,63.0,93.0,76.0,84.0,88.0
