1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,102.0,102.0,102.0,99.0,104.0,101.0,102.0,102.0,102.0,103.0,107.0,102.0,102.0,103.0,103.0,101.0,102.0,99.0,99.0
3,102.0,100.0,95.0,94.0,95.0,103.0,106.0,90.0,103.0,79.0,108.0,96.0,110.0,81.0,90.0,94.0,94.0,108.0,97.0,105.0
4,17.0,11.0,35.0,31.0,2.0,9.0,10.0,29.0,21.0,41.0,0.0,0.0,10.0,29.0,18.0,49.0,14.0,1.0,54.0,34.0
5,3.0,8.0,19.0,57.0,11.0,0.0,11.0,0.0,39.0,29.0,20.0,9.0,3.0,3.0,17.0,29.0,13.0,15.0,49.0,69.0
6,90.0,91.0,73.0,84.0,95.0,102.0,90.0,89.0,77.0,75.0,93.0,102.0,101.0,83.0,72.0,79.0,82.0,96.0,85.0,89.0
7,22.0,57.0,75.0,86.0,2.0,62.0,76.0,45.0,41.0,52.0,7.0,17.0,16.0,18.0,14.0,33.0,5.0,14.0,33.0,15.0
8,62.0,71.0,77.0,88.0,72.0,74.0,78.0,69.0,71.0,72.0,71.0,63.0,62.0,60.0,58.0,71.0,69.0,64.0,75.0,75.0
9,64.0,74.0,80.0,90.0,62.0,76.0,80.0,70.0,72.0,74.0,64.0,64.0,64.0,60.0,60.0,72.0,62.0,64.0,76.0,74.0
10,66.0,76.0,82.0,92.0,64.0,78.0,82.0,72.0,74.0,76.0,66.0,66.0,66.0,62.0,60.0,74.0,62.0,66.0,78.0,76.0
11,68.0,78.0,84.0,94.0,66.0,80.0,84.0,74.0,76.0,78.0,68.0,68.0,68.0,64.0,62.0,76.0,64.0,68.0,80.0,78.0
12,70.0,80.0,86.0,96.0,68.0,82.0,86.0,76.0,78.0,80.0,70.0,70.0,70.0,66.0,64.0,78.0,66.0,70.0,82.0,80.0
13,72.0,82.0,88.0,98.0,70.0,84.0,88.0,78.0,80.0,82.0,72.0,72.0,72.0,68.0,66.0,80.0,68.0,72.0,84.0,82.0
14,74.0,84.0,90.0,102.0,72.0,86.0,90.0,80.0,82.0,84.0,74.0,74.0,74.0,70.0,68.0,82.0,70.0,74.0,86.0,84.0
15,76.0,86.0,92.0,104.0,74.0,88.0,92.0,82.0,84.0,86.0,76.0,76.0,76.0,72.0,70.0,84.0,72.0,76.0,88.0,86.0
16,78.0,88.0,94.0,106.0,76.0,90.0,94.0,84.0,86.0,88.0,78.0,78.0,78.0,74.0,72.0,86.0,74.0,78.0,90.0,88.0
