1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,103.0,104.0,103.0,103.0,106.0,102.0,100.0,99.0,103.0,101.0,104.0,104.0,101.0,101.0,104.0,100.0,96.0,98.0,102.0
3,102.0,105.0,86.0,91.0,99.0,105.0,83.0,96.0,102.0,84.0,93.0,112.0,100.0,111.0,103.0,87.0,108.0,87.0,105.0,93.0
4,4.0,10.0,30.0,30.0,4.0,14.0,13.0,29.0,44.0,32.0,24.0,17.0,6.0,10.0,0.0,1.0,51.0,14.0,45.0,36.0
5,5.0,6.0,48.0,64.0,12.0,10.0,5.0,0.0,37.0,49.0,37.0,37.0,0.0,9.0,0.0,19.0,23.0,52.0,47.0,47.0
6,101.0,96.0,80.0,84.0,94.0,89.0,87.0,89.0,82.0,80.0,77.0,78.0,104.0,95.0,112.0,87.0,80.0,77.0,85.0,82.0
7,20.0,27.0,28.0,10.0,62.0,9.0,5.0,74.0,60.0,82.0,78.0,45.0,76.0,31.0,11.0,21.0,64.0,58.0,50.0,84.0
8,62.0,65.0,68.0,76.0,74.0,67.0,67.0,76.0,80.0,84.0,80.0,73.0,78.0,67.0,67.0,61.0,80.0,74.0,78.0,86.0
9,64.0,66.0,70.0,72.0,76.0,64.0,60.0,78.0,82.0,86.0,82.0,74.0,80.0,68.0,64.0,62.0,82.0,76.0,80.0,88.0
10,66.0,68.0,72.0,74.0,78.0,64.0,62.0,80.0,84.0,88.0,84.0,76.0,82.0,70.0,66.0,64.0,84.0,78.0,82.0,90.0
11,68.0,70.0,74.0,76.0,80.0,66.0,64.0,82.0,86.0,90.0,86.0,78.0,84.0,72.0,68.0,66.0,86.0,80.0,84.0,92.0
12,70.0,72.0,76.0,78.0,82.0,68.0,64.0,84.0,88.0,92.0,88.0,80.0,86.0,74.0,70.0,68.0,88.0,82.0,86.0,94.0
13,72.0,74.0,78.0,80.0,84.0,70.0,66.0,86.0,90.0,94.0,90.0,82.0,88.0,76.0,72.0,70.0,90.0,84.0,88.0,96.0
14,74.0,76.0,80.0,82.0,86.0,72.0,68.0,88.0,92.0,96.0,92.0,84.0,90.0,78.0,74.0,72.0,92.0,86.0,90.0,98.0
15,76.0,78.0,82.0,84.0,88.0,74.0,70.0,90.0,94.0,100.0,94.0,86.0,92.0,80.0,76.0,74.0,94.0,88.0,92.0,102.0
