1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,100.0,101.0,103.0,102.0,101.0,102.0,101.0,101.0,103.0,102.0,100.0,107.0,102.0,103.0,100.0,104.0,99.0,103.0,102.0,104.0
3,96.0,100.0,103.0,92.0,105.0,105.0,95.0,100.0,92.0,87.0,101.0,108.0,104.0,85.0,98.0,111.0,94.0,98.0,95.0,81.0
4,23.0,12.0,12.0,29.0,13.0,22.0,45.0,39.0,10.0,3.0,12.0,0.0,9.0,17.0,29.0,51.0,8.0,18.0,33.0,36.0
5,1.0,4.0,63.0,42.0,43.0,46.0,83.0,80.0,4.0,29.0,10.0,0.0,5.0,8.0,45.0,28.0,9.0,20.0,27.0,41.0
6,88.0,95.0,83.0,79.0,78.0,81.0,94.0,92.0,95.0,75.0,89.0,113.0,98.0,81.0,80.0,82.0,92.0,73.0,75.0,78.0
7,30.0,8.0,59.0,52.0,22.0,41.0,96.0,94.0,26.0,9.0,20.0,15.0,36.0,23.0,31.0,57.0,36.0,19.0,43.0,72.0
8,64.0,68.0,79.0,74.0,66.0,73.0,98.0,96.0,62.0,63.0,62.0,65.0,68.0,59.0,69.0,79.0,66.0,61.0,69.0,80.0
9,66.0,62.0,82.0,76.0,68.0,74.0,100.0,98.0,64.0,60.0,64.0,66.0,70.0,62.0,72.0,80.0,68.0,62.0,72.0,82.0
10,68.0,64.0,84.0,78.0,70.0,76.0,102.0,102.0,66.0,62.0,66.0,68.0,72.0,62.0,74.0,82.0,70.0,64.0,74.0,84.0
11,70.0,66.0,86.0,80.0,72.0,78.0,106.0,104.0,68.0,64.0,66.0,70.0,74.0,64.0,76.0,84.0,72.0,66.0,76.0,86.0
12,72.0,68.0,88.0,82.0,74.0,80.0,108.0,106.0,70.0,64.0,68.0,72.0,76.0,66.0,78.0,86.0,74.0,68.0,78.0,88.0
13,74.0,70.0,90.0,84.0,76.0,82.0,110.0,110.0,72.0,66.0,70.0,74.0,78.0,68.0,80.0,88.0,76.0,70.0,80.0,90.0
14,76.0,72.0,92.0,86.0,78.0,84.0,114.0,112.0,74.0,68.0,72.0,76.0,80.0,70.0,82.0,90.0,78.0,72.0,82.0,92.0
15,78.0,74.0,94.0,88.0,80.0,86.0,116.0,114.0,76.0,70.0,74.0,78.0,82.0,72.0,84.0,92.0,80.0,74.0,84.0,94.0
16,80.0,76.0,96.0,90.0,82.0,88.0,120.0,118.0,78.0,72.0,76.0,80.0,84.0,74.0,86.0,94.0,82.0,76.0,86.0,96.0
17,82.0,78.0,100.0,92.0,84.0,90.0,122.0,120.0,80.0,74.0,78.0,82.0,86.0,76.0,88.0,96.0,84.0,78.0,88.0,100.0
18,84.0,80.0,102.0,94.0,86.0,92.0,126.0,124.0,82.0,76.0,80.0,84.0,88.0,78.0,90.0,100.0,86.0,80.0,90.0,102.0
19,86.0,82.0,104.0,96.0,88.0,94.0,128.0,126.0,84.0,78.0,82.0,86.0,90.0,80.0,92.0,102.0,88.0,82.0,92.0,104.0
20,82.0,84.0,106.0,100.0,90.0,96.0,132.0,130.0,86.0,80.0,84.0,88.0,92.0,82.0,94.0,104.0,90.0,84.0,94.0,106.0
21,88.0,86.0,110.0,102.0,92.0,100.0,136.0,132.0,88.0,82.0,86.0,90.0,94.0,84.0,96.0,106.0,92.0,86.0,96.0,110.0
