1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,100.0,102.0,100.0,103.0,103.0,103.0,102.0,102.0,100.0,100.0,103.0,100.0,103.0,103.0,104.0,102.0,101.0,105.0,101.0
3,96.0,97.0,93.0,77.0,98.0,94.0,100.0,103.0,98.0,101.0,108.0,93.0,103.0,101.0,94.0,102.0,94.0,111.0,87.0,105.0
4,28.0,29.0,4.0,24.0,36.0,31.0,1.0,15.0,43.0,51.0,28.0,8.0,16.0,14.0,10.0,16.0,28.0,9.0,10.0,7.0
5,4.0,35.0,0.0,51.0,28.0,34.0,0.0,14.0,62.0,32.0,62.0,36.0,59.0,82.0,0.0,8.0,22.0,4.0,12.0,8.0
6,86.0,77.0,105.0,78.0,77.0,78.0,110.0,82.0,87.0,82.0,86.0,72.0,82.0,88.0,99.0,88.0,74.0,101.0,86.0,97.0
7,69.0,45.0,1.0,13.0,78.0,80.0,8.0,16.0,44.0,31.0,88.0,64.0,28.0,45.0,43.0,28.0,44.0,11.0,50.0,56.0
8,75.0,71.0,75.0,67.0,80.0,82.0,70.0,60.0,80.0,71.0,90.0,74.0,70.0,79.0,67.0,64.0,68.0,67.0,68.0,72.0
9,78.0,74.0,64.0,66.0,82.0,84.0,64.0,62.0,82.0,72.0,92.0,76.0,72.0,82.0,70.0,66.0,70.0,64.0,70.0,74.0
10,80.0,76.0,64.0,68.0,84.0,86.0,66.0,64.0,84.0,74.0,94.0,78.0,74.0,84.0,72.0,68.0,72.0,66.0,72.0,76.0
11,82.0,78.0,66.0,70.0,86.0,88.0,68.0,66.0,86.0,76.0,96.0,80.0,76.0,86.0,74.0,70.0,74.0,68.0,74.0,78.0
12,84.0,80.0,68.0,72.0,88.0,90.0,70.0,68.0,88.0,78.0,100.0,82.0,78.0,88.0,76.0,72.0,76.0,70.0,76.0,80.0
13,86.0,82.0,70.0,74.0,90.0,92.0,72.0,68.0,90.0,80.0,102.0,84.0,80.0,90.0,78.0,74.0,78.0,72.0,78.0,82.0
14,88.0,84.0,72.0,76.0,92.0,94.0,74.0,70.0,92.0,82.0,104.0,86.0,82.0,92.0,80.0,76.0,80.0,74.0,80.0,84.0
15,90.0,86.0,74.0,78.0,94.0,96.0,76.0,72.0,94.0,84.0,106.0,88.0,84.0,94.0,82.0,78.0,82.0,76.0,82.0,86.0
16,92.0,88.0,76.0,80.0,96.0,100.0,78.0,74.0,94.0,86.0,110.0,90.0,86.0,96.0,84.0,80.0,84.0,78.0,84.0,88.0
17,94.0,90.0,78.0,82.0,100.0,102.0,80.0,76.0,98.0,88.0,112.0,92.0,88.0,100.0,86.0,82.0,86.0,80.0,86.0,90.0
18,96.0,92.0,80.0,84.0,102.0,104.0,82.0,78.0,100.0,90.0,114.0,94.0,90.0,102.0,88.0,84.0,88.0,82.0,88.0,92.0
19,100.0,94.0,82.0,86.0,104.0,106.0,84.0,80.0,104.0,92.0,118.0,96.0,92.0,104.0,90.0,86.0,90.0,84.0,90.0,94.0
20,102.0,96.0,84.0,88.0,106.0,110.0,86.0,82.0,106.0,94.0,120.0,100.0,94.0,106.0,92.0,88.0,92.0,86.0,92.0,96.0
21,104.0,100.0,86.0,90.0,110.0,112.0,88.0,84.0,108.0,96.0,124.0,102.0,96.0,110.0,94.0,90.0,94.0,88.0,94.0,100.0
22,106.0,102.0,88.0,92.0,112.0,114.0,90.0,86.0,112.0,100.0,126.0,104.0,100.0,112.0,96.0,92.0,96.0,90.0,96.0,102.0
23,110.0,104.0,87.0,94.0,114.0,118.0,92.0,88.0,114.0,102.0,130.0,106.0,100.0,114.0,100.0,94.0,89.0,92.0,100.0,104.0
24,26.0,38.0,30.0,34.0,21.0,44.0,26.0,29.0,36.0,29.0,38.0,15.0,34.0,31.0,30.0,23.0,19.0,32.0,19.0,23.0
25,39.0,46.0,61.0,46.0,75.0,25.0,19.0,17.0,51.0,37.0,38.0,34.0,57.0,66.0,20.0,46.0,13.0,26.0,10.0,12.0
26,79.0,80.0,74.0,74.0,92.0,83.0,63.0,62.0,87.0,74.0,94.0,73.0,81.0,91.0,68.0,71.0,67.0,66.0,73.0,75.0
27,57.0,70.0,76.0,76.0,47.0,86.0,65.0,64.0,76.0,65.0,32.0,28.0,60.0,94.0,70.0,13.0,17.0,37.0,52.0,1.0
28,77.0,82.0,78.0,78.0,83.0,88.0,67.0,64.0,88.0,75.0,80.0,64.0,78.0,96.0,72.0,61.0,53.0,61.0,66.0,71.0
29,78.0,84.0,80.0,80.0,86.0,90.0,68.0,66.0,90.0,78.0,82.0,66.0,80.0,98.0,74.0,60.0,56.0,62.0,68.0,60.0
30,80.0,86.0,82.0,82.0,88.0,92.0,70.0,68.0,92.0,80.0,84.0,68.0,82.0,100.0,76.0,62.0,56.0,64.0,70.0,62.0
