1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,101.0,102.0,103.0,99.0,101.0,106.0,101.0,103.0,102.0,98.0,103.0,103.0,101.0,100.0,101.0,104.0,102.0,104.0,102.0,103.0
3,110.0,98.0,89.0,108.0,91.0,96.0,93.0,102.0,108.0,86.0,99.0,99.0,96.0,85.0,103.0,89.0,91.0,99.0,97.0,111.0
4,10.0,14.0,52.0,45.0,16.0,34.0,21.0,2.0,19.0,17.0,3.0,6.0,8.0,29.0,12.0,27.0,42.0,34.0,26.0,8.0
5,12.0,26.0,49.0,72.0,37.0,12.0,25.0,5.0,74.0,65.0,0.0,5.0,11.0,15.0,42.0,30.0,38.0,23.0,6.0,1.0
6,91.0,72.0,85.0,92.0,75.0,80.0,72.0,104.0,87.0,80.0,107.0,99.0,90.0,73.0,76.0,74.0,79.0,76.0,83.0,105.0
7,4.0,35.0,46.0,42.0,75.0,76.0,36.0,18.0,31.0,23.0,26.0,14.0,11.0,24.0,34.0,61.0,41.0,78.0,50.0,32.0
8,72.0,65.0,78.0,82.0,77.0,78.0,66.0,62.0,75.0,69.0,64.0,62.0,63.0,60.0,68.0,73.0,73.0,80.0,70.0,68.0
9,64.0,66.0,80.0,84.0,80.0,80.0,68.0,64.0,78.0,70.0,66.0,62.0,62.0,62.0,70.0,76.0,74.0,82.0,72.0,70.0
10,66.0,68.0,82.0,86.0,82.0,82.0,70.0,66.0,80.0,72.0,68.0,64.0,64.0,64.0,72.0,78.0,76.0,84.0,74.0,72.0
11,68.0,70.0,84.0,88.0,84.0,84.0,72.0,68.0,82.0,74.0,70.0,66.0,64.0,66.0,74.0,80.0,78.0,86.0,76.0,74.0
12,70.0,72.0,86.0,90.0,86.0,86.0,74.0,70.0,84.0,76.0,72.0,68.0,66.0,68.0,76.0,82.0,80.0,88.0,78.0,76.0
13,72.0,74.0,88.0,92.0,88.0,88.0,76.0,72.0,86.0,78.0,74.0,70.0,68.0,70.0,78.0,84.0,82.0,90.0,80.0,78.0
14,74.0,76.0,90.0,94.0,90.0,90.0,78.0,74.0,88.0,80.0,76.0,72.0,70.0,72.0,80.0,86.0,84.0,92.0,82.0,80.0
15,76.0,78.0,92.0,96.0,92.0,92.0,80.0,76.0,90.0,82.0,78.0,74.0,72.0,74.0,82.0,88.0,86.0,94.0,84.0,82.0
16,78.0,80.0,94.0,100.0,94.0,94.0,82.0,78.0,92.0,84.0,80.0,76.0,74.0,76.0,84.0,90.0,88.0,96.0,86.0,84.0
17,80.0,82.0,96.0,102.0,96.0,96.0,84.0,80.0,94.0,86.0,82.0,78.0,76.0,78.0,86.0,92.0,90.0,100.0,88.0,86.0
18,82.0,84.0,100.0,104.0,100.0,100.0,86.0,82.0,96.0,88.0,84.0,80.0,78.0,80.0,88.0,94.0,92.0,102.0,90.0,88.0
19,84.0,86.0,102.0,106.0,102.0,102.0,88.0,84.0,100.0,90.0,86.0,82.0,80.0,82.0,90.0,96.0,94.0,104.0,92.0,90.0
20,86.0,88.0,104.0,110.0,104.0,104.0,90.0,86.0,102.0,92.0,88.0,84.0,82.0,84.0,92.0,100.0,96.0,106.0,94.0,92.0
21,88.0,90.0,106.0,112.0,106.0,106.0,92.0,88.0,104.0,94.0,90.0,86.0,84.0,86.0,94.0,102.0,100.0,110.0,96.0,94.0
22,90.0,92.0,110.0,114.0,110.0,110.0,94.0,90.0,106.0,96.0,92.0,88.0,86.0,88.0,96.0,104.0,102.0,112.0,100.0,96.0
23,92.0,94.0,112.0,118.0,94.0,112.0,96.0,92.0,110.0,100.0,94.0,90.0,88.0,90.0,100.0,106.0,104.0,114.0,102.0,100.0
24,5.0,23.0,47.0,51.0,29.0,12.0,41.0,37.0,34.0,54.0,23.0,36.0,8.0,19.0,38.0,44.0,16.0,39.0,15.0,12.0
25,7.0,45.0,29.0,27.0,62.0,28.0,77.0,43.0,48.0,43.0,12.0,21.0,24.0,39.0,55.0,30.0,41.0,70.0,23.0,5.0
26,82.0,72.0,82.0,86.0,85.0,74.0,86.0,72.0,84.0,81.0,67.0,65.0,60.0,66.0,81.0,78.0,75.0,93.0,68.0,85.0
27,29.0,67.0,69.0,79.0,30.0,37.0,68.0,53.0,59.0,69.0,23.0,64.0,41.0,9.0,65.0,34.0,48.0,52.0,60.0,25.0
28,57.0,73.0,83.0,87.0,74.0,67.0,84.0,71.0,81.0,81.0,55.0,68.0,57.0,59.0,79.0,70.0,70.0,86.0,68.0,59.0
29,58.0,76.0,84.0,90.0,76.0,70.0,83.0,58.0,82.0,82.0,56.0,70.0,58.0,56.0,82.0,72.0,72.0,88.0,70.0,60.0
30,60.0,78.0,86.0,92.0,78.0,72.0,87.0,70.0,84.0,84.0,58.0,72.0,60.0,58.0,84.0,74.0,74.0,90.0,72.0,62.0
31,62.0,80.0,88.0,94.0,80.0,74.0,90.0,72.0,86.0,86.0,60.0,74.0,62.0,60.0,86.0,76.0,76.0,92.0,74.0,64.0
32,62.0,82.0,90.0,96.0,82.0,76.0,92.0,74.0,88.0,88.0,62.0,76.0,62.0,60.0,88.0,78.0,78.0,94.0,76.0,66.0
33,64.0,84.0,92.0,98.0,84.0,78.0,94.0,76.0,90.0,90.0,62.0,78.0,64.0,62.0,90.0,80.0,80.0,96.0,78.0,66.0
34,66.0,86.0,94.0,102.0,86.0,80.0,96.0,78.0,92.0,92.0,64.0,80.0,66.0,64.0,92.0,82.0,82.0,100.0,80.0,68.0
35,68.0,88.0,96.0,104.0,88.0,82.0,98.0,80.0,94.0,94.0,66.0,82.0,68.0,66.0,94.0,84.0,84.0,102.0,82.0,70.0
36,70.0,90.0,100.0,106.0,90.0,84.0,102.0,82.0,96.0,96.0,68.0,84.0,70.0,68.0,96.0,86.0,86.0,104.0,84.0,72.0
37,72.0,92.0,102.0,110.0,92.0,86.0,104.0,84.0,100.0,100.0,70.0,86.0,72.0,70.0,100.0,88.0,88.0,106.0,86.0,74.0
38,74.0,94.0,104.0,112.0,94.0,88.0,106.0,86.0,102.0,102.0,72.0,88.0,74.0,72.0,102.0,90.0,90.0,110.0,88.0,76.0
39,76.0,96.0,106.0,114.0,96.0,90.0,110.0,88.0,104.0,104.0,74.0,90.0,76.0,74.0,104.0,92.0,92.0,112.0,90.0,78.0
40,78.0,100.0,110.0,118.0,100.0,92.0,112.0,90.0,106.0,106.0,76.0,92.0,78.0,76.0,106.0,94.0,94.0,114.0,92.0,80.0
41,80.0,102.0,112.0,120.0,102.0,94.0,114.0,92.0,110.0,110.0,78.0,94.0,80.0,78.0,110.0,96.0,96.0,118.0,94.0,82.0
42,82.0,104.0,114.0,124.0,104.0,96.0,118.0,94.0,112.0,112.0,80.0,96.0,82.0,80.0,112.0,100.0,100.0,120.0,96.0,84.0
43,84.0,106.0,118.0,126.0,106.0,100.0,120.0,96.0,114.0,114.0,82.0,100.0,84.0,82.0,114.0,102.0,102.0,124.0,100.0,86.0
44,11.0,34.0,65.0,74.0,54.0,60.0,44.0,45.0,22.0,58.0,28.0,34.0,28.0,35.0,20.0,47.0,68.0,54.0,57.0,34.0
45,35.0,37.0,55.0,82.0,67.0,54.0,45.0,55.0,54.0,55.0,30.0,46.0,13.0,19.0,40.0,42.0,61.0,110.0,68.0,42.0
46,60.0,79.0,96.0,110.0,91.0,76.0,91.0,80.0,86.0,93.0,62.0,76.0,59.0,60.0,82.0,79.0,89.0,112.0,87.0,68.0
47,52.0,48.0,51.0,114.0,94.0,84.0,82.0,82.0,88.0,96.0,44.0,41.0,57.0,62.0,11.0,72.0,87.0,82.0,79.0,70.0
48,60.0,74.0,89.0,116.0,96.0,86.0,92.0,84.0,90.0,98.0,60.0,71.0,61.0,62.0,73.0,82.0,93.0,87.0,89.0,72.0
49,62.0,76.0,90.0,120.0,98.0,88.0,94.0,86.0,92.0,100.0,60.0,72.0,62.0,64.0,70.0,84.0,96.0,105.0,92.0,74.0
50,64.0,78.0,92.0,122.0,100.0,90.0,96.0,88.0,94.0,102.0,62.0,74.0,64.0,66.0,72.0,86.0,98.0,108.0,94.0,76.0
51,66.0,80.0,94.0,126.0,102.0,92.0,100.0,90.0,96.0,106.0,64.0,76.0,66.0,68.0,74.0,88.0,100.0,110.0,96.0,78.0
52,68.0,82.0,96.0,128.0,106.0,94.0,102.0,92.0,98.0,108.0,66.0,78.0,68.0,70.0,76.0,90.0,102.0,114.0,98.0,80.0
53,68.0,84.0,100.0,132.0,108.0,96.0,104.0,94.0,102.0,110.0,68.0,80.0,70.0,72.0,78.0,92.0,106.0,116.0,100.0,82.0
54,70.0,86.0,102.0,136.0,110.0,100.0,106.0,96.0,104.0,114.0,70.0,82.0,72.0,74.0,80.0,94.0,108.0,120.0,104.0,84.0
55,72.0,88.0,104.0,138.0,114.0,102.0,110.0,100.0,106.0,116.0,72.0,84.0,74.0,76.0,82.0,96.0,110.0,122.0,106.0,86.0
56,74.0,90.0,106.0,142.0,116.0,104.0,112.0,102.0,110.0,120.0,74.0,86.0,76.0,78.0,84.0,98.0,114.0,126.0,108.0,88.0
57,76.0,92.0,110.0,146.0,120.0,106.0,114.0,104.0,112.0,122.0,76.0,88.0,78.0,80.0,86.0,102.0,116.0,128.0,112.0,90.0
58,78.0,94.0,112.0,150.0,122.0,110.0,118.0,106.0,114.0,126.0,78.0,90.0,80.0,82.0,88.0,104.0,120.0,132.0,114.0,92.0
59,80.0,96.0,114.0,154.0,126.0,112.0,104.0,110.0,118.0,128.0,80.0,92.0,82.0,84.0,90.0,106.0,122.0,136.0,116.0,94.0
60,61.0,100.0,118.0,156.0,128.0,114.0,120.0,112.0,120.0,132.0,82.0,94.0,84.0,86.0,92.0,110.0,124.0,138.0,120.0,96.0
61,79.0,102.0,120.0,158.0,128.0,118.0,106.0,114.0,122.0,132.0,84.0,96.0,86.0,88.0,94.0,112.0,124.0,138.0,122.0,100.0
62,62.0,104.0,122.0,158.0,130.0,120.0,108.0,116.0,122.0,132.0,86.0,98.0,88.0,90.0,96.0,113.0,124.0,138.0,122.0,102.0
63,66.0,106.0,122.0,158.0,130.0,122.0,110.0,118.0,122.0,132.0,88.0,100.0,90.0,92.0,98.0,117.0,124.0,138.0,124.0,104.0
64,25.0,58.0,103.0,83.0,111.0,70.0,84.0,63.0,62.0,91.0,89.0,54.0,23.0,24.0,37.0,80.0,91.0,138.0,64.0,74.0
65,25.0,70.0,124.0,59.0,133.0,54.0,58.0,74.0,42.0,72.0,86.0,87.0,52.0,25.0,61.0,97.0,125.0,112.0,105.0,95.0
66,54.0,92.0,127.0,128.0,138.0,100.0,102.0,103.0,98.0,117.0,93.0,93.0,71.0,65.0,82.0,111.0,128.0,142.0,115.0,101.0
67,22.0,70.0,126.0,46.0,138.0,48.0,50.0,72.0,32.0,64.0,90.0,90.0,52.0,20.0,62.0,98.0,130.0,108.0,108.0,100.0
68,30.0,74.0,128.0,52.0,138.0,52.0,56.0,76.0,38.0,68.0,92.0,92.0,56.0,26.0,66.0,100.0,130.0,112.0,110.0,104.0
69,36.0,80.0,130.0,58.0,140.0,56.0,62.0,82.0,46.0,72.0,94.0,94.0,62.0,34.0,72.0,104.0,130.0,116.0,112.0,106.0
70,42.0,84.0,130.0,64.0,140.0,60.0,66.0,84.0,50.0,76.0,98.0,96.0,66.0,40.0,76.0,106.0,132.0,118.0,116.0,108.0
71,44.0,88.0,132.0,70.0,142.0,64.0,72.0,88.0,54.0,82.0,102.0,100.0,68.0,46.0,80.0,110.0,134.0,122.0,120.0,110.0
72,46.0,90.0,132.0,74.0,142.0,70.0,78.0,90.0,60.0,84.0,104.0,104.0,70.0,46.0,82.0,112.0,136.0,124.0,122.0,114.0
73,46.0,92.0,132.0,80.0,142.0,74.0,80.0,94.0,64.0,88.0,106.0,106.0,72.0,48.0,84.0,116.0,136.0,124.0,124.0,116.0
74,48.0,94.0,132.0,84.0,144.0,76.0,82.0,98.0,66.0,90.0,108.0,108.0,74.0,48.0,86.0,118.0,136.0,124.0,126.0,120.0
75,48.0,98.0,134.0,86.0,146.0,78.0,84.0,100.0,68.0,92.0,110.0,112.0,76.0,50.0,88.0,120.0,136.0,126.0,128.0,122.0
76,50.0,100.0,136.0,88.0,148.0,80.0,86.0,102.0,70.0,94.0,112.0,114.0,78.0,52.0,90.0,122.0,138.0,128.0,128.0,124.0
77,52.0,102.0,138.0,90.0,150.0,82.0,88.0,104.0,72.0,96.0,114.0,116.0,80.0,52.0,92.0,124.0,140.0,130.0,130.0,126.0
78,52.0,104.0,146.0,92.0,158.0,84.0,90.0,108.0,74.0,100.0,118.0,120.0,82.0,54.0,94.0,130.0,148.0,138.0,138.0,130.0
79,54.0,108.0,150.0,94.0,164.0,86.0,92.0,110.0,76.0,102.0,122.0,122.0,84.0,56.0,96.0,132.0,152.0,142.0,142.0,134.0
