1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,98.0,101.0,104.0,104.0,104.0,103.0,101.0,100.0,102.0,102.0,102.0,101.0,101.0,100.0,104.0,104.0,101.0,101.0,102.0,103.0
3,102.0,89.0,83.0,92.0,93.0,107.0,101.0,97.0,98.0,101.0,83.0,86.0,100.0,95.0,97.0,109.0,101.0,98.0,110.0,106.0
4,20.0,30.0,1.0,18.0,25.0,8.0,22.0,24.0,30.0,9.0,52.0,50.0,17.0,19.0,11.0,0.0,6.0,29.0,35.0,29.0
5,40.0,7.0,16.0,21.0,11.0,13.0,32.0,14.0,24.0,14.0,81.0,73.0,33.0,22.0,33.0,25.0,75.0,53.0,51.0,72.0
6,78.0,81.0,90.0,71.0,77.0,91.0,76.0,75.0,74.0,88.0,92.0,90.0,75.0,72.0,73.0,88.0,85.0,83.0,84.0,88.0
7,22.0,51.0,14.0,7.0,34.0,0.0,5.0,11.0,44.0,35.0,94.0,74.0,7.0,0.0,4.0,32.0,21.0,44.0,41.0,73.0
8,66.0,69.0,58.0,65.0,64.0,45.0,73.0,63.0,70.0,67.0,96.0,90.0,69.0,74.0,70.0,66.0,71.0,76.0,77.0,89.0
9,68.0,70.0,60.0,60.0,66.0,55.0,64.0,60.0,72.0,68.0,100.0,92.0,64.0,62.0,62.0,68.0,72.0,78.0,78.0,90.0
10,70.0,72.0,62.0,62.0,68.0,56.0,66.0,62.0,74.0,70.0,102.0,94.0,66.0,64.0,64.0,70.0,74.0,80.0,80.0,92.0
11,72.0,74.0,64.0,64.0,70.0,58.0,68.0,64.0,76.0,72.0,104.0,96.0,68.0,64.0,66.0,72.0,76.0,82.0,82.0,94.0
12,74.0,76.0,64.0,66.0,72.0,60.0,70.0,66.0,78.0,74.0,106.0,98.0,68.0,66.0,68.0,74.0,78.0,84.0,84.0,96.0
13,76.0,78.0,66.0,66.0,74.0,62.0,72.0,68.0,80.0,76.0,110.0,102.0,70.0,68.0,70.0,76.0,80.0,86.0,86.0,100.0
14,78.0,80.0,68.0,68.0,76.0,62.0,74.0,70.0,82.0,78.0,112.0,104.0,72.0,70.0,72.0,78.0,82.0,88.0,88.0,102.0
15,80.0,82.0,70.0,70.0,78.0,64.0,76.0,72.0,84.0,80.0,114.0,106.0,74.0,72.0,74.0,80.0,84.0,90.0,90.0,104.0
16,82.0,84.0,72.0,72.0,80.0,66.0,78.0,74.0,86.0,82.0,118.0,110.0,76.0,74.0,76.0,82.0,86.0,92.0,92.0,106.0
17,84.0,86.0,74.0,74.0,82.0,68.0,80.0,76.0,88.0,84.0,120.0,112.0,78.0,76.0,78.0,84.0,88.0,94.0,94.0,110.0
18,86.0,88.0,76.0,76.0,84.0,70.0,82.0,78.0,90.0,86.0,124.0,114.0,80.0,78.0,80.0,86.0,90.0,96.0,96.0,112.0
19,88.0,90.0,78.0,78.0,86.0,72.0,84.0,80.0,92.0,88.0,126.0,118.0,82.0,80.0,82.0,88.0,92.0,100.0,100.0,114.0
20,90.0,92.0,80.0,80.0,88.0,74.0,86.0,82.0,94.0,90.0,130.0,120.0,84.0,82.0,84.0,90.0,94.0,102.0,102.0,118.0
21,92.0,94.0,82.0,82.0,90.0,76.0,88.0,84.0,96.0,92.0,134.0,124.0,86.0,84.0,86.0,92.0,96.0,104.0,104.0,120.0
22,94.0,96.0,84.0,84.0,92.0,78.0,90.0,86.0,100.0,94.0,136.0,126.0,88.0,86.0,88.0,94.0,100.0,106.0,106.0,124.0
23,96.0,100.0,86.0,86.0,94.0,80.0,92.0,88.0,102.0,96.0,140.0,130.0,90.0,88.0,90.0,96.0,102.0,110.0,110.0,126.0
24,13.0,35.0,36.0,38.0,24.0,29.0,26.0,6.0,48.0,27.0,29.0,17.0,30.0,39.0,12.0,29.0,42.0,57.0,23.0,20.0
25,9.0,34.0,36.0,76.0,49.0,62.0,16.0,10.0,41.0,75.0,37.0,71.0,40.0,59.0,12.0,57.0,36.0,99.0,20.0,35.0
