1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,101.0,101.0,102.0,104.0,102.0,104.0,101.0,102.0,101.0,103.0,101.0,102.0,101.0,103.0,102.0,103.0,102.0,102.0,100.0,102.0
3,87.0,98.0,94.0,102.0,98.0,102.0,96.0,103.0,106.0,96.0,101.0,88.0,109.0,91.0,100.0,96.0,95.0,91.0,103.0,95.0
4,21.0,7.0,26.0,17.0,33.0,38.0,18.0,29.0,25.0,11.0,27.0,8.0,6.0,13.0,7.0,20.0,38.0,12.0,10.0,36.0
5,15.0,13.0,48.0,51.0,81.0,84.0,21.0,19.0,38.0,36.0,8.0,35.0,21.0,14.0,5.0,4.0,34.0,32.0,13.0,13.0
6,70.0,89.0,80.0,80.0,90.0,94.0,70.0,73.0,78.0,74.0,83.0,71.0,85.0,81.0,98.0,85.0,79.0,71.0,88.0,78.0
7,10.0,8.0,82.0,18.0,21.0,57.0,72.0,35.0,39.0,48.0,76.0,36.0,76.0,49.0,47.0,38.0,24.0,26.0,34.0,29.0
8,60.0,66.0,84.0,66.0,75.0,87.0,74.0,67.0,71.0,70.0,78.0,64.0,78.0,69.0,69.0,66.0,68.0,62.0,66.0,65.0
9,58.0,62.0,86.0,68.0,78.0,90.0,76.0,68.0,72.0,72.0,80.0,66.0,80.0,70.0,72.0,68.0,68.0,64.0,68.0,66.0
10,60.0,64.0,88.0,70.0,80.0,92.0,78.0,70.0,74.0,74.0,82.0,68.0,82.0,72.0,74.0,70.0,70.0,66.0,70.0,68.0
11,62.0,66.0,90.0,72.0,82.0,94.0,80.0,72.0,76.0,76.0,84.0,70.0,84.0,74.0,76.0,72.0,72.0,68.0,72.0,70.0
12,62.0,66.0,92.0,74.0,84.0,96.0,82.0,74.0,78.0,78.0,86.0,72.0,86.0,76.0,78.0,74.0,74.0,70.0,74.0,72.0
13,64.0,68.0,94.0,76.0,86.0,98.0,84.0,76.0,80.0,80.0,88.0,74.0,88.0,78.0,80.0,76.0,76.0,72.0,76.0,74.0
14,66.0,70.0,96.0,78.0,88.0,102.0,86.0,78.0,82.0,82.0,90.0,76.0,90.0,80.0,82.0,78.0,78.0,74.0,78.0,76.0
