1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,99.0,102.0,100.0,100.0,100.0,100.0,105.0,102.0,103.0,104.0,103.0,102.0,104.0,103.0,100.0,105.0,101.0,101.0,103.0
3,100.0,98.0,110.0,105.0,89.0,100.0,86.0,91.0,100.0,92.0,94.0,95.0,93.0,83.0,95.0,101.0,111.0,110.0,111.0,90.0
4,11.0,12.0,21.0,14.0,21.0,20.0,25.0,16.0,48.0,50.0,16.0,26.0,32.0,20.0,22.0,11.0,0.0,34.0,2.0,8.0
5,11.0,14.0,2.0,13.0,6.0,28.0,27.0,18.0,60.0,76.0,25.0,15.0,23.0,49.0,5.0,21.0,0.0,0.0,0.0,6.0
6,88.0,83.0,91.0,84.0,80.0,74.0,72.0,74.0,88.0,93.0,71.0,75.0,74.0,78.0,83.0,79.0,114.0,95.0,112.0,93.0
7,5.0,11.0,47.0,28.0,9.0,39.0,74.0,17.0,82.0,78.0,6.0,55.0,35.0,35.0,33.0,57.0,5.0,52.0,25.0,9.0
8,69.0,63.0,71.0,64.0,63.0,67.0,76.0,59.0,90.0,92.0,68.0,71.0,67.0,69.0,65.0,71.0,75.0,74.0,67.0,65.0
9,62.0,62.0,72.0,66.0,60.0,70.0,78.0,60.0,92.0,94.0,62.0,72.0,68.0,70.0,66.0,74.0,66.0,76.0,68.0,62.0
10,64.0,62.0,74.0,68.0,62.0,72.0,80.0,62.0,94.0,96.0,62.0,74.0,70.0,72.0,68.0,76.0,68.0,78.0,70.0,62.0
11,66.0,64.0,76.0,70.0,62.0,74.0,82.0,64.0,96.0,100.0,64.0,76.0,72.0,74.0,70.0,78.0,70.0,80.0,72.0,64.0
12,68.0,66.0,78.0,72.0,64.0,76.0,84.0,66.0,100.0,102.0,66.0,78.0,74.0,76.0,72.0,80.0,72.0,82.0,74.0,66.0
13,70.0,68.0,80.0,74.0,66.0,78.0,86.0,68.0,102.0,104.0,68.0,80.0,76.0,78.0,74.0,82.0,74.0,84.0,76.0,68.0
14,72.0,70.0,82.0,76.0,68.0,80.0,88.0,68.0,104.0,106.0,70.0,82.0,78.0,80.0,76.0,84.0,76.0,86.0,78.0,70.0
15,74.0,72.0,84.0,78.0,70.0,82.0,90.0,70.0,106.0,110.0,72.0,84.0,80.0,82.0,78.0,86.0,78.0,88.0,80.0,72.0
16,76.0,74.0,86.0,80.0,72.0,84.0,92.0,72.0,110.0,112.0,74.0,86.0,82.0,84.0,80.0,88.0,80.0,90.0,82.0,74.0
17,78.0,76.0,88.0,82.0,74.0,86.0,94.0,74.0,112.0,114.0,76.0,88.0,84.0,86.0,82.0,90.0,82.0,92.0,84.0,76.0
18,80.0,78.0,90.0,84.0,76.0,88.0,96.0,76.0,114.0,118.0,78.0,90.0,86.0,88.0,84.0,92.0,84.0,94.0,86.0,78.0
19,82.0,80.0,92.0,86.0,78.0,90.0,100.0,78.0,118.0,120.0,80.0,92.0,88.0,90.0,86.0,94.0,86.0,96.0,88.0,80.0
20,84.0,82.0,94.0,88.0,80.0,92.0,102.0,80.0,120.0,124.0,82.0,94.0,90.0,92.0,88.0,96.0,88.0,100.0,90.0,82.0
21,86.0,84.0,96.0,90.0,82.0,94.0,104.0,82.0,124.0,126.0,84.0,96.0,92.0,94.0,90.0,100.0,90.0,102.0,92.0,84.0
22,88.0,86.0,100.0,92.0,84.0,96.0,106.0,84.0,126.0,130.0,86.0,100.0,94.0,96.0,92.0,102.0,92.0,104.0,94.0,86.0
23,90.0,88.0,102.0,94.0,86.0,100.0,110.0,86.0,130.0,134.0,88.0,102.0,96.0,100.0,94.0,104.0,94.0,106.0,96.0,88.0
24,19.0,17.0,19.0,14.0,38.0,47.0,40.0,16.0,54.0,25.0,26.0,20.0,45.0,18.0,14.0,38.0,27.0,41.0,28.0,20.0
25,14.0,13.0,14.0,11.0,26.0,31.0,59.0,21.0,60.0,35.0,22.0,25.0,44.0,19.0,22.0,21.0,38.0,30.0,22.0,29.0
26,61.0,60.0,71.0,71.0,64.0,76.0,87.0,59.0,102.0,92.0,62.0,69.0,77.0,67.0,64.0,73.0,71.0,79.0,68.0,63.0
27,15.0,27.0,17.0,10.0,66.0,34.0,44.0,60.0,74.0,49.0,46.0,68.0,67.0,17.0,28.0,58.0,68.0,64.0,70.0,36.0
28,51.0,53.0,57.0,54.0,68.0,68.0,80.0,62.0,100.0,83.0,60.0,72.0,77.0,55.0,56.0,72.0,72.0,78.0,72.0,58.0
29,52.0,54.0,58.0,54.0,70.0,70.0,82.0,64.0,102.0,86.0,62.0,74.0,80.0,56.0,58.0,74.0,74.0,80.0,74.0,60.0
30,54.0,56.0,60.0,54.0,72.0,72.0,84.0,66.0,104.0,88.0,64.0,76.0,82.0,58.0,60.0,76.0,76.0,82.0,76.0,62.0
31,54.0,56.0,62.0,30.0,74.0,74.0,86.0,66.0,106.0,90.0,66.0,78.0,84.0,60.0,60.0,78.0,78.0,84.0,78.0,62.0
32,56.0,58.0,62.0,50.0,76.0,76.0,88.0,68.0,110.0,92.0,68.0,80.0,86.0,62.0,62.0,80.0,80.0,86.0,80.0,64.0
