1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,100.0,103.0,101.0,100.0,102.0,105.0,106.0,103.0,102.0,102.0,102.0,99.0,106.0,101.0,100.0,101.0,99.0,103.0,101.0,103.0
3,107.0,91.0,98.0,100.0,98.0,88.0,106.0,104.0,108.0,102.0,98.0,93.0,97.0,85.0,86.0,105.0,85.0,93.0,110.0,94.0
4,25.0,3.0,39.0,29.0,10.0,8.0,4.0,5.0,51.0,36.0,1.0,2.0,20.0,39.0,27.0,32.0,29.0,46.0,5.0,16.0
5,0.0,1.0,34.0,27.0,4.0,13.0,21.0,10.0,32.0,36.0,11.0,3.0,9.0,0.0,75.0,30.0,83.0,39.0,9.0,0.0
6,90.0,104.0,80.0,76.0,96.0,86.0,87.0,96.0,83.0,80.0,98.0,103.0,82.0,91.0,86.0,78.0,88.0,81.0,99.0,93.0
7,71.0,7.0,39.0,76.0,27.0,20.0,7.0,11.0,84.0,41.0,41.0,9.0,74.0,76.0,83.0,17.0,35.0,10.0,28.0,27.0
8,77.0,67.0,71.0,78.0,63.0,60.0,69.0,65.0,86.0,73.0,69.0,65.0,76.0,78.0,89.0,65.0,77.0,74.0,66.0,63.0
9,78.0,62.0,74.0,80.0,66.0,62.0,64.0,64.0,88.0,74.0,70.0,62.0,78.0,80.0,92.0,66.0,80.0,70.0,68.0,64.0
10,80.0,64.0,76.0,82.0,68.0,64.0,66.0,64.0,90.0,76.0,72.0,64.0,80.0,82.0,94.0,68.0,82.0,72.0,70.0,66.0
11,82.0,66.0,78.0,84.0,68.0,66.0,68.0,66.0,92.0,78.0,74.0,66.0,82.0,84.0,96.0,70.0,84.0,74.0,72.0,68.0
12,84.0,68.0,80.0,86.0,70.0,66.0,68.0,68.0,94.0,80.0,76.0,68.0,84.0,86.0,98.0,72.0,86.0,76.0,74.0,70.0
13,86.0,70.0,82.0,88.0,72.0,68.0,70.0,70.0,98.0,82.0,78.0,68.0,86.0,88.0,100.0,74.0,88.0,78.0,76.0,72.0
14,88.0,72.0,84.0,90.0,74.0,70.0,72.0,72.0,100.0,84.0,80.0,70.0,88.0,90.0,104.0,76.0,90.0,80.0,78.0,74.0
15,90.0,74.0,86.0,92.0,76.0,72.0,74.0,74.0,102.0,86.0,82.0,72.0,90.0,92.0,106.0,78.0,92.0,82.0,80.0,76.0
16,92.0,76.0,88.0,94.0,78.0,74.0,76.0,76.0,104.0,88.0,84.0,74.0,92.0,94.0,108.0,80.0,94.0,84.0,82.0,78.0
17,94.0,78.0,90.0,96.0,80.0,76.0,78.0,78.0,108.0,90.0,86.0,76.0,94.0,96.0,112.0,82.0,96.0,86.0,84.0,80.0
18,96.0,80.0,92.0,100.0,82.0,78.0,80.0,80.0,110.0,92.0,88.0,78.0,96.0,100.0,114.0,84.0,100.0,88.0,86.0,82.0
19,100.0,82.0,94.0,102.0,84.0,80.0,82.0,82.0,112.0,94.0,90.0,80.0,100.0,102.0,116.0,86.0,102.0,90.0,88.0,84.0
20,102.0,84.0,96.0,104.0,86.0,82.0,84.0,84.0,116.0,96.0,92.0,82.0,102.0,104.0,120.0,88.0,104.0,92.0,90.0,86.0
21,104.0,86.0,100.0,106.0,88.0,84.0,86.0,86.0,118.0,100.0,94.0,84.0,104.0,106.0,122.0,90.0,106.0,94.0,92.0,88.0
22,106.0,88.0,102.0,110.0,90.0,86.0,88.0,88.0,122.0,102.0,96.0,86.0,106.0,110.0,126.0,92.0,110.0,96.0,94.0,90.0
23,110.0,90.0,104.0,112.0,92.0,88.0,90.0,90.0,124.0,104.0,100.0,88.0,110.0,112.0,114.0,94.0,112.0,100.0,96.0,92.0
24,11.0,32.0,8.0,92.0,12.0,42.0,16.0,29.0,52.0,28.0,13.0,21.0,34.0,31.0,67.0,43.0,17.0,8.0,17.0,29.0
25,11.0,5.0,15.0,50.0,50.0,14.0,22.0,44.0,48.0,51.0,31.0,27.0,36.0,46.0,69.0,37.0,24.0,9.0,14.0,24.0
26,90.0,73.0,83.0,98.0,70.0,66.0,62.0,71.0,96.0,79.0,68.0,62.0,80.0,83.0,104.0,74.0,75.0,85.0,69.0,65.0
27,6.0,66.0,37.0,53.0,61.0,66.0,41.0,72.0,84.0,79.0,45.0,21.0,54.0,71.0,36.0,76.0,60.0,40.0,34.0,14.0
28,54.0,66.0,65.0,89.0,71.0,68.0,59.0,74.0,96.0,83.0,65.0,53.0,76.0,83.0,90.0,78.0,74.0,64.0,60.0,54.0
29,58.0,54.0,66.0,92.0,72.0,70.0,60.0,76.0,98.0,86.0,66.0,54.0,78.0,86.0,92.0,80.0,76.0,64.0,60.0,56.0
30,60.0,66.0,68.0,94.0,74.0,72.0,62.0,78.0,102.0,88.0,68.0,56.0,80.0,88.0,94.0,82.0,78.0,66.0,62.0,58.0
31,62.0,68.0,70.0,96.0,76.0,74.0,64.0,80.0,104.0,90.0,70.0,58.0,82.0,90.0,96.0,84.0,80.0,68.0,64.0,58.0
32,64.0,70.0,72.0,98.0,78.0,76.0,66.0,82.0,106.0,92.0,72.0,60.0,84.0,92.0,100.0,86.0,82.0,70.0,66.0,60.0
