1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,103.0,104.0,103.0,97.0,101.0,101.0,101.0,100.0,103.0,103.0,101.0,108.0,104.0,105.0,103.0,98.0,98.0,104.0,101.0
3,86.0,105.0,102.0,91.0,109.0,91.0,111.0,101.0,98.0,89.0,108.0,103.0,98.0,93.0,100.0,94.0,83.0,93.0,107.0,91.0
4,15.0,13.0,30.0,21.0,4.0,34.0,22.0,22.0,24.0,50.0,21.0,9.0,24.0,19.0,0.0,6.0,43.0,21.0,15.0,30.0
5,0.0,0.0,35.0,25.0,10.0,15.0,15.0,37.0,41.0,35.0,5.0,10.0,1.0,1.0,11.0,11.0,49.0,21.0,38.0,19.0
6,91.0,99.0,79.0,72.0,98.0,75.0,77.0,77.0,77.0,81.0,87.0,93.0,89.0,89.0,100.0,92.0,81.0,71.0,76.0,73.0
7,52.0,41.0,74.0,37.0,16.0,69.0,19.0,15.0,59.0,36.0,21.0,18.0,52.0,47.0,14.0,49.0,36.0,53.0,31.0,74.0
8,68.0,69.0,80.0,65.0,62.0,75.0,61.0,63.0,75.0,72.0,63.0,62.0,70.0,69.0,62.0,69.0,72.0,69.0,67.0,76.0
9,70.0,70.0,82.0,68.0,64.0,76.0,64.0,64.0,78.0,74.0,64.0,64.0,72.0,70.0,64.0,70.0,74.0,70.0,70.0,78.0
10,72.0,72.0,84.0,68.0,66.0,78.0,64.0,66.0,80.0,76.0,66.0,66.0,74.0,72.0,64.0,72.0,76.0,72.0,72.0,80.0
11,74.0,74.0,86.0,70.0,68.0,80.0,66.0,68.0,82.0,78.0,68.0,68.0,76.0,74.0,66.0,74.0,78.0,74.0,74.0,82.0
12,76.0,76.0,88.0,72.0,70.0,82.0,68.0,70.0,84.0,80.0,70.0,68.0,78.0,76.0,68.0,76.0,80.0,76.0,76.0,84.0
13,78.0,78.0,90.0,74.0,72.0,84.0,70.0,72.0,86.0,82.0,72.0,70.0,80.0,78.0,70.0,78.0,82.0,78.0,78.0,86.0
14,80.0,80.0,92.0,76.0,74.0,86.0,72.0,74.0,88.0,84.0,74.0,72.0,82.0,80.0,72.0,80.0,84.0,80.0,80.0,88.0
15,82.0,82.0,94.0,78.0,76.0,88.0,74.0,76.0,90.0,86.0,76.0,74.0,84.0,82.0,74.0,82.0,86.0,82.0,82.0,90.0
16,84.0,84.0,96.0,80.0,78.0,90.0,76.0,78.0,92.0,88.0,78.0,76.0,86.0,84.0,76.0,84.0,88.0,84.0,84.0,92.0
17,86.0,86.0,100.0,82.0,80.0,92.0,78.0,80.0,94.0,90.0,80.0,78.0,88.0,86.0,78.0,86.0,90.0,86.0,86.0,94.0
18,88.0,88.0,102.0,84.0,82.0,94.0,80.0,82.0,96.0,92.0,82.0,80.0,90.0,88.0,80.0,88.0,92.0,88.0,88.0,96.0
19,90.0,90.0,104.0,86.0,84.0,96.0,82.0,84.0,100.0,94.0,84.0,82.0,92.0,90.0,82.0,90.0,94.0,90.0,90.0,100.0
20,92.0,92.0,106.0,88.0,86.0,100.0,84.0,86.0,102.0,96.0,86.0,84.0,94.0,92.0,84.0,92.0,96.0,92.0,92.0,102.0
21,94.0,94.0,110.0,90.0,88.0,102.0,86.0,88.0,104.0,100.0,88.0,86.0,96.0,94.0,86.0,94.0,100.0,94.0,94.0,104.0
22,96.0,96.0,112.0,92.0,90.0,104.0,88.0,90.0,106.0,102.0,90.0,88.0,100.0,96.0,88.0,96.0,102.0,96.0,96.0,106.0
23,100.0,100.0,114.0,94.0,92.0,106.0,90.0,92.0,110.0,104.0,92.0,90.0,102.0,100.0,90.0,100.0,104.0,100.0,100.0,110.0
24,21.0,32.0,19.0,54.0,11.0,39.0,16.0,30.0,24.0,19.0,17.0,36.0,32.0,31.0,24.0,45.0,25.0,36.0,32.0,31.0
25,30.0,21.0,11.0,47.0,27.0,26.0,16.0,15.0,41.0,25.0,24.0,56.0,10.0,20.0,36.0,23.0,18.0,34.0,21.0,43.0
26,69.0,69.0,88.0,79.0,62.0,77.0,60.0,65.0,79.0,70.0,63.0,74.0,78.0,69.0,66.0,72.0,71.0,74.0,69.0,82.0
27,58.0,72.0,80.0,80.0,55.0,11.0,27.0,66.0,29.0,60.0,39.0,55.0,19.0,43.0,68.0,74.0,39.0,76.0,32.0,49.0
28,70.0,74.0,82.0,82.0,63.0,67.0,53.0,68.0,69.0,70.0,59.0,73.0,58.0,65.0,70.0,76.0,65.0,78.0,62.0,77.0
29,72.0,76.0,84.0,84.0,64.0,64.0,54.0,70.0,70.0,72.0,60.0,74.0,61.0,66.0,72.0,78.0,66.0,80.0,64.0,78.0
30,74.0,78.0,86.0,86.0,66.0,66.0,56.0,72.0,72.0,74.0,62.0,76.0,62.0,68.0,74.0,80.0,68.0,82.0,52.0,80.0
31,76.0,80.0,88.0,88.0,68.0,68.0,58.0,74.0,74.0,76.0,64.0,78.0,64.0,70.0,76.0,82.0,70.0,84.0,64.0,82.0
32,78.0,82.0,90.0,90.0,70.0,70.0,58.0,76.0,76.0,57.0,66.0,80.0,66.0,72.0,78.0,84.0,72.0,86.0,66.0,84.0
33,80.0,84.0,92.0,92.0,72.0,72.0,60.0,78.0,78.0,75.0,68.0,82.0,68.0,74.0,72.0,86.0,74.0,88.0,66.0,86.0
34,82.0,86.0,94.0,94.0,74.0,74.0,62.0,80.0,80.0,76.0,70.0,84.0,70.0,76.0,80.0,88.0,76.0,90.0,68.0,88.0
35,84.0,88.0,96.0,96.0,76.0,76.0,64.0,82.0,82.0,78.0,72.0,86.0,72.0,78.0,82.0,90.0,78.0,92.0,70.0,90.0
36,86.0,90.0,98.0,100.0,78.0,78.0,66.0,84.0,78.0,80.0,74.0,88.0,74.0,80.0,84.0,92.0,80.0,94.0,72.0,92.0
37,88.0,92.0,102.0,102.0,80.0,80.0,66.0,86.0,84.0,82.0,76.0,90.0,76.0,82.0,86.0,94.0,82.0,96.0,74.0,94.0
38,90.0,94.0,104.0,104.0,82.0,82.0,68.0,88.0,86.0,84.0,78.0,92.0,78.0,84.0,88.0,96.0,84.0,100.0,76.0,96.0
