1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,102.0,103.0,102.0,101.0,100.0,98.0,100.0,103.0,103.0,102.0,103.0,102.0,104.0,104.0,103.0,98.0,101.0,101.0,106.0,102.0
3,107.0,103.0,92.0,111.0,99.0,100.0,85.0,111.0,91.0,93.0,105.0,90.0,94.0,96.0,101.0,99.0,89.0,81.0,101.0,99.0
4,14.0,2.0,7.0,18.0,18.0,4.0,34.0,45.0,6.0,19.0,13.0,16.0,21.0,22.0,11.0,12.0,39.0,58.0,40.0,22.0
5,10.0,16.0,3.0,19.0,11.0,23.0,89.0,53.0,36.0,20.0,24.0,9.0,27.0,31.0,7.0,19.0,80.0,85.0,3.0,16.0
6,89.0,94.0,98.0,77.0,80.0,83.0,92.0,88.0,72.0,70.0,75.0,83.0,74.0,75.0,92.0,78.0,91.0,95.0,92.0,73.0
7,34.0,35.0,19.0,64.0,7.0,0.0,94.0,24.0,74.0,17.0,34.0,32.0,32.0,59.0,34.0,26.0,77.0,96.0,75.0,48.0
8,66.0,67.0,61.0,74.0,67.0,74.0,96.0,74.0,76.0,59.0,66.0,64.0,66.0,73.0,66.0,62.0,91.0,100.0,79.0,68.0
9,68.0,68.0,62.0,76.0,62.0,62.0,98.0,76.0,78.0,60.0,68.0,66.0,68.0,76.0,68.0,64.0,94.0,102.0,82.0,70.0
10,70.0,70.0,64.0,78.0,62.0,64.0,100.0,78.0,80.0,62.0,70.0,66.0,68.0,78.0,70.0,66.0,96.0,104.0,84.0,72.0
11,72.0,72.0,66.0,80.0,64.0,66.0,104.0,80.0,82.0,64.0,72.0,68.0,70.0,80.0,72.0,68.0,98.0,106.0,86.0,74.0
12,74.0,74.0,68.0,82.0,66.0,68.0,106.0,82.0,84.0,66.0,74.0,70.0,72.0,82.0,74.0,70.0,100.0,110.0,88.0,76.0
13,76.0,76.0,70.0,84.0,68.0,70.0,108.0,84.0,86.0,66.0,76.0,72.0,74.0,84.0,76.0,72.0,102.0,112.0,90.0,78.0
14,78.0,78.0,72.0,86.0,70.0,72.0,112.0,86.0,88.0,68.0,78.0,74.0,76.0,86.0,78.0,74.0,106.0,114.0,92.0,80.0
15,80.0,80.0,74.0,88.0,72.0,74.0,114.0,88.0,90.0,70.0,80.0,76.0,78.0,88.0,80.0,76.0,108.0,118.0,94.0,82.0
16,82.0,82.0,76.0,90.0,74.0,76.0,116.0,90.0,92.0,72.0,82.0,78.0,80.0,90.0,82.0,78.0,110.0,120.0,96.0,84.0
17,84.0,84.0,78.0,92.0,76.0,78.0,120.0,92.0,94.0,74.0,84.0,80.0,82.0,92.0,84.0,80.0,114.0,124.0,100.0,86.0
18,86.0,86.0,80.0,94.0,78.0,80.0,122.0,94.0,96.0,76.0,86.0,82.0,84.0,94.0,86.0,82.0,116.0,126.0,102.0,88.0
19,88.0,88.0,82.0,96.0,80.0,82.0,126.0,96.0,100.0,78.0,88.0,84.0,86.0,96.0,88.0,84.0,120.0,130.0,104.0,90.0
20,90.0,90.0,84.0,100.0,82.0,84.0,128.0,100.0,102.0,80.0,90.0,86.0,88.0,100.0,90.0,86.0,122.0,134.0,106.0,92.0
21,92.0,92.0,86.0,102.0,84.0,86.0,132.0,102.0,104.0,82.0,92.0,88.0,90.0,102.0,92.0,88.0,126.0,136.0,110.0,94.0
22,94.0,94.0,88.0,104.0,86.0,88.0,136.0,104.0,106.0,84.0,94.0,90.0,92.0,104.0,94.0,90.0,128.0,140.0,112.0,96.0
23,96.0,96.0,90.0,106.0,86.0,90.0,138.0,106.0,110.0,86.0,96.0,92.0,94.0,106.0,96.0,92.0,132.0,144.0,114.0,100.0
24,38.0,27.0,26.0,23.0,8.0,7.0,22.0,32.0,73.0,28.0,19.0,15.0,29.0,51.0,20.0,18.0,35.0,17.0,54.0,44.0
25,12.0,41.0,29.0,27.0,44.0,13.0,30.0,38.0,94.0,58.0,45.0,8.0,46.0,52.0,45.0,17.0,44.0,18.0,53.0,51.0
26,72.0,72.0,65.0,74.0,64.0,72.0,92.0,78.0,105.0,72.0,72.0,71.0,73.0,87.0,73.0,61.0,95.0,113.0,91.0,81.0
27,35.0,6.0,43.0,76.0,57.0,26.0,40.0,27.0,102.0,65.0,35.0,64.0,70.0,88.0,71.0,36.0,64.0,96.0,93.0,25.0
28,63.0,68.0,61.0,78.0,65.0,54.0,82.0,67.0,108.0,73.0,65.0,66.0,76.0,90.0,75.0,58.0,90.0,102.0,97.0,69.0
29,64.0,62.0,64.0,80.0,66.0,56.0,84.0,70.0,102.0,74.0,66.0,68.0,78.0,92.0,78.0,58.0,92.0,104.0,98.0,70.0
30,66.0,64.0,64.0,82.0,68.0,56.0,86.0,72.0,112.0,76.0,68.0,68.0,80.0,94.0,80.0,60.0,94.0,106.0,100.0,72.0
31,68.0,60.0,66.0,84.0,70.0,58.0,88.0,74.0,114.0,78.0,70.0,70.0,82.0,98.0,82.0,62.0,98.0,108.0,104.0,74.0
32,70.0,66.0,68.0,86.0,72.0,60.0,90.0,76.0,118.0,80.0,72.0,72.0,84.0,100.0,84.0,64.0,100.0,112.0,106.0,76.0
33,72.0,68.0,70.0,88.0,74.0,62.0,92.0,78.0,120.0,82.0,74.0,74.0,86.0,102.0,86.0,66.0,102.0,114.0,108.0,78.0
34,74.0,70.0,72.0,90.0,37.0,62.0,94.0,80.0,124.0,84.0,76.0,76.0,88.0,104.0,88.0,66.0,104.0,118.0,112.0,80.0
35,76.0,72.0,74.0,92.0,67.0,64.0,96.0,82.0,126.0,86.0,78.0,78.0,90.0,108.0,90.0,68.0,108.0,120.0,114.0,82.0
36,78.0,74.0,76.0,94.0,68.0,66.0,100.0,84.0,109.0,88.0,80.0,80.0,92.0,110.0,92.0,70.0,110.0,124.0,116.0,84.0
