1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2,101.0,102.0,104.0,100.0,103.0,98.0,101.0,103.0,102.0,104.0,102.0,102.0,103.0,100.0,102.0,102.0,101.0,101.0,101.0,101.0
3,88.0,88.0,96.0,88.0,86.0,100.0,95.0,96.0,106.0,94.0,102.0,89.0,111.0,103.0,100.0,102.0,101.0,108.0,99.0,97.0
4,25.0,28.0,23.0,16.0,17.0,35.0,29.0,54.0,6.0,9.0,6.0,14.0,26.0,39.0,10.0,17.0,8.0,8.0,24.0,26.0
5,53.0,14.0,6.0,32.0,4.0,27.0,89.0,69.0,23.0,20.0,0.0,0.0,62.0,72.0,37.0,45.0,41.0,15.0,39.0,23.0
6,79.0,74.0,83.0,72.0,86.0,76.0,92.0,92.0,83.0,81.0,104.0,93.0,86.0,90.0,75.0,78.0,75.0,90.0,77.0,73.0
7,59.0,70.0,28.0,51.0,28.0,24.0,74.0,94.0,21.0,3.0,12.0,74.0,54.0,28.0,48.0,54.0,40.0,12.0,17.0,74.0
8,77.0,74.0,64.0,69.0,62.0,66.0,90.0,96.0,63.0,71.0,64.0,76.0,82.0,76.0,70.0,74.0,68.0,64.0,65.0,76.0
9,80.0,76.0,64.0,72.0,64.0,68.0,92.0,98.0,64.0,62.0,64.0,78.0,84.0,78.0,72.0,76.0,70.0,64.0,66.0,78.0
10,82.0,78.0,66.0,74.0,66.0,68.0,94.0,100.0,66.0,64.0,64.0,80.0,86.0,80.0,74.0,78.0,72.0,64.0,68.0,80.0
11,84.0,80.0,68.0,76.0,68.0,70.0,98.0,104.0,68.0,66.0,66.0,82.0,88.0,82.0,76.0,80.0,74.0,66.0,70.0,82.0
12,86.0,82.0,70.0,78.0,68.0,72.0,100.0,106.0,70.0,66.0,68.0,84.0,90.0,84.0,78.0,82.0,76.0,68.0,72.0,84.0
13,88.0,84.0,72.0,80.0,70.0,74.0,102.0,108.0,72.0,68.0,70.0,86.0,92.0,86.0,80.0,84.0,78.0,70.0,74.0,86.0
14,90.0,86.0,74.0,82.0,72.0,76.0,104.0,112.0,74.0,70.0,72.0,88.0,94.0,88.0,82.0,86.0,80.0,72.0,76.0,88.0
15,92.0,88.0,76.0,84.0,74.0,78.0,108.0,114.0,76.0,72.0,74.0,90.0,96.0,90.0,84.0,88.0,82.0,74.0,78.0,90.0
16,94.0,90.0,78.0,86.0,76.0,80.0,110.0,118.0,78.0,74.0,76.0,92.0,98.0,92.0,86.0,90.0,84.0,76.0,80.0,92.0
17,96.0,92.0,80.0,88.0,78.0,82.0,112.0,120.0,80.0,76.0,78.0,94.0,102.0,94.0,88.0,92.0,86.0,78.0,82.0,94.0
18,100.0,94.0,82.0,90.0,80.0,84.0,116.0,124.0,82.0,78.0,80.0,96.0,104.0,96.0,90.0,94.0,88.0,80.0,84.0,96.0
19,102.0,96.0,84.0,92.0,82.0,86.0,118.0,126.0,84.0,80.0,82.0,100.0,106.0,100.0,92.0,96.0,90.0,82.0,86.0,100.0
20,104.0,100.0,86.0,94.0,84.0,88.0,122.0,130.0,86.0,82.0,84.0,102.0,110.0,102.0,94.0,100.0,92.0,84.0,88.0,102.0
21,106.0,102.0,88.0,96.0,86.0,90.0,124.0,132.0,88.0,84.0,86.0,104.0,112.0,104.0,96.0,102.0,94.0,86.0,90.0,104.0
22,110.0,104.0,90.0,100.0,88.0,92.0,128.0,136.0,90.0,86.0,88.0,106.0,114.0,106.0,100.0,104.0,96.0,88.0,92.0,106.0
23,112.0,106.0,92.0,102.0,90.0,94.0,130.0,140.0,92.0,88.0,90.0,110.0,118.0,102.0,102.0,106.0,100.0,90.0,94.0,110.0
24,53.0,33.0,36.0,24.0,19.0,7.0,64.0,25.0,2.0,35.0,26.0,43.0,21.0,24.0,30.0,23.0,63.0,25.0,31.0,24.0
25,68.0,35.0,41.0,44.0,42.0,38.0,68.0,18.0,7.0,47.0,56.0,47.0,20.0,38.0,64.0,44.0,64.0,33.0,42.0,58.0
26,95.0,78.0,71.0,76.0,67.0,67.0,108.0,101.0,85.0,70.0,72.0,84.0,79.0,78.0,82.0,79.0,87.0,66.0,73.0,84.0
27,59.0,54.0,16.0,67.0,64.0,52.0,110.0,41.0,55.0,72.0,31.0,61.0,80.0,80.0,79.0,27.0,39.0,36.0,14.0,81.0
28,89.0,74.0,60.0,77.0,70.0,66.0,112.0,76.0,63.0,74.0,65.0,81.0,82.0,82.0,85.0,67.0,79.0,60.0,60.0,87.0
29,92.0,76.0,62.0,78.0,72.0,68.0,116.0,83.0,66.0,76.0,66.0,84.0,84.0,84.0,88.0,70.0,80.0,62.0,62.0,90.0
30,94.0,78.0,62.0,80.0,74.0,70.0,118.0,86.0,68.0,78.0,68.0,86.0,86.0,86.0,90.0,72.0,77.0,64.0,62.0,89.0
31,96.0,80.0,64.0,82.0,76.0,72.0,122.0,88.0,70.0,80.0,70.0,88.0,88.0,88.0,92.0,74.0,83.0,66.0,64.0,93.0
32,98.0,82.0,66.0,84.0,78.0,74.0,124.0,90.0,72.0,82.0,72.0,90.0,90.0,90.0,94.0,76.0,84.0,68.0,66.0,96.0
33,100.0,84.0,68.0,86.0,80.0,76.0,128.0,92.0,74.0,84.0,74.0,92.0,92.0,92.0,96.0,78.0,86.0,70.0,68.0,98.0
34,104.0,86.0,70.0,88.0,82.0,78.0,130.0,94.0,76.0,86.0,76.0,94.0,94.0,94.0,98.0,80.0,88.0,72.0,70.0,100.0
35,106.0,88.0,72.0,90.0,84.0,80.0,134.0,96.0,78.0,88.0,78.0,96.0,96.0,96.0,102.0,82.0,90.0,74.0,72.0,102.0
36,108.0,90.0,74.0,92.0,86.0,82.0,138.0,98.0,80.0,90.0,80.0,100.0,100.0,100.0,104.0,84.0,92.0,76.0,74.0,106.0
37,112.0,92.0,76.0,94.0,88.0,84.0,140.0,102.0,82.0,92.0,82.0,102.0,102.0,102.0,106.0,86.0,94.0,78.0,76.0,108.0
